1724121000000,2645.32000000,2656.00000000,2645.31000000,2654.27000000,2761.84420000,1724122799999,7322414.33231500,12893,1652.20790000,4379789.59161400,0
1724122800000,2654.28000000,2658.60000000,2651.12000000,2658.42000000,2394.40980000,1724124599999,6356067.05340900,13736,1448.77620000,3846432.72433600,0
1724124600000,2658.42000000,2662.37000000,2657.00000000,2661.99000000,3052.51400000,1724126399999,8118833.29053500,13615,1669.54280000,4440631.45269500,0
1724126400000,2662.00000000,2671.00000000,2659.72000000,2661.49000000,6130.45920000,1724128199999,16337248.35066800,28283,3288.85810000,8764495.26460900,0
1724128200000,2661.48000000,2670.36000000,2657.63000000,2664.51000000,5766.83400000,1724129999999,15371049.87318900,18844,3751.57680000,10001340.46746900,0
1724130000000,2664.51000000,2695.00000000,2664.48000000,2684.02000000,14234.97400000,1724131799999,38199922.22265800,68572,8667.39110000,23250850.52504000,0
1724131800000,2684.02000000,2688.45000000,2676.80000000,2684.01000000,5485.91360000,1724133599999,14715086.52684400,22933,2794.55140000,7496050.19464600,0
1724133600000,2684.01000000,2685.44000000,2676.48000000,2679.47000000,3675.22010000,1724135399999,9846830.05014800,19438,1846.92640000,4948695.59595100,0
1724135400000,2679.46000000,2682.15000000,2672.60000000,2675.97000000,5292.82560000,1724137199999,14176184.55504600,17200,2527.51700000,6769594.39410100,0
1724137200000,2675.98000000,2676.71000000,2669.32000000,2673.33000000,2666.07590000,1724138999999,7125284.62534500,16801,1055.47750000,2820883.76015500,0
1724139000000,2673.33000000,2678.16000000,2671.04000000,2674.81000000,2645.55680000,1724140799999,7075061.00570200,15861,1426.89760000,3815739.61167900,0
1724140800000,2674.81000000,2676.40000000,2658.83000000,2661.34000000,4439.60870000,1724142599999,11842466.91575700,24332,1839.39340000,4906282.91065600,0
1724142600000,2661.35000000,2664.87000000,2657.40000000,2661.20000000,2803.61530000,1724144399999,7461160.33671600,14688,1219.01270000,3244243.43163700,0
1724144400000,2661.20000000,2666.36000000,2659.94000000,2665.13000000,2646.57640000,1724146199999,7048863.40096300,14796,1562.26810000,4160762.77613700,0
1724146200000,2665.14000000,2665.96000000,2656.14000000,2660.48000000,3072.29830000,1724147999999,8177241.07474200,13677,1496.27260000,3982180.58923600,0
1724148000000,2660.48000000,2663.25000000,2655.80000000,2661.84000000,2568.65540000,1724149799999,6830445.31828300,12590,1627.79960000,4329254.95757400,0
1724149800000,2661.85000000,2661.90000000,2653.00000000,2656.14000000,2406.89060000,1724151599999,6396732.85088500,13084,1175.83780000,3125225.74329200,0
1724151600000,2656.14000000,2657.70000000,2646.02000000,2652.60000000,3814.54780000,1724153399999,10114398.97897900,19952,1694.02100000,4491650.64154000,0
1724153400000,2652.59000000,2655.26000000,2639.40000000,2642.45000000,6655.99780000,1724155199999,17604595.23273400,23167,2879.70200000,7619705.37979600,0
1724155200000,2642.46000000,2655.78000000,2640.53000000,2651.91000000,5589.56270000,1724156999999,14811565.33752400,21820,3400.42660000,9009883.71242500,0
1724157000000,2651.91000000,2652.34000000,2645.00000000,2646.32000000,2432.25480000,1724158799999,6440391.75814600,11295,1148.02020000,3039756.89888300,0
1724158800000,2646.32000000,2646.33000000,2632.62000000,2640.89000000,6637.88050000,1724160599999,17505012.15797500,27538,3078.67560000,8119304.44131200,0
1724160600000,2640.88000000,2651.05000000,2625.00000000,2645.61000000,13007.83870000,1724162399999,34346713.44680600,50005,7059.70880000,18647003.86576000,0
1724162400000,2645.61000000,2646.54000000,2603.73000000,2612.04000000,16875.66020000,1724164199999,44174275.19741300,77575,7976.83790000,20877974.01294500,0
1724164200000,2612.09000000,2612.10000000,2582.78000000,2585.41000000,14406.08760000,1724165999999,37404856.94999400,64799,6047.51630000,15703198.93831600,0
1724166000000,2585.42000000,2586.30000000,2555.00000000,2574.00000000,28656.87020000,1724167799999,73663273.41355600,102561,13341.16920000,34293098.37986900,0
1724167800000,2573.99000000,2583.19000000,2570.00000000,2574.99000000,7581.58630000,1724169599999,19532307.50515800,39299,3605.68610000,9289890.58447100,0
1724169600000,2575.00000000,2580.40000000,2565.80000000,2579.99000000,8117.74170000,1724171399999,20892903.65734500,38043,3740.18890000,9629583.41185700,0
1724171400000,2579.99000000,2583.00000000,2570.61000000,2574.59000000,5126.57730000,1724173199999,13206530.23696800,25955,2695.53840000,6944907.75624900,0
1724173200000,2574.59000000,2578.00000000,2570.00000000,2577.86000000,3030.48750000,1724174999999,7803377.17353900,20442,1582.60130000,4075137.50409300,0
1724175000000,2577.86000000,2593.40000000,2575.07000000,2589.81000000,4671.87490000,1724176799999,12073452.08164300,21906,2918.42240000,7542549.93007200,0
1724176800000,2589.81000000,2602.97000000,2585.02000000,2594.00000000,7015.76340000,1724178599999,18204118.48756600,29926,3908.56840000,10142494.46200600,0
1724178600000,2594.00000000,2600.00000000,2587.74000000,2590.19000000,4992.78590000,1724180399999,12951064.36583800,22320,2354.49500000,6106949.38214500,0
1724180400000,2590.20000000,2598.68000000,2588.81000000,2595.86000000,2920.56470000,1724182199999,7578821.77156800,16689,1179.65540000,3060915.96172200,0
1724182200000,2595.86000000,2606.70000000,2594.69000000,2601.94000000,3967.14520000,1724183999999,10323705.13227700,20996,2006.59640000,5221218.29735100,0
1724184000000,2601.94000000,2609.93000000,2599.60000000,2601.19000000,2922.43700000,1724185799999,7611504.37439000,18956,1278.37870000,3329667.82431100,0
1724185800000,2601.19000000,2603.70000000,2588.80000000,2589.60000000,3929.56520000,1724187599999,10195837.10565400,18462,1407.80250000,3653074.55323100,0
1724187600000,2589.59000000,2591.20000000,2565.23000000,2577.01000000,8770.45450000,1724189399999,22616344.11740300,34036,3319.25680000,8557992.19330300,0
1724189400000,2577.01000000,2587.50000000,2576.54000000,2584.37000000,3373.38560000,1724191199999,8709161.16529100,16000,1764.07980000,4554619.02857700,0
1724191200000,2584.36000000,2593.42000000,2583.65000000,2587.94000000,2386.71520000,1724192999999,6178996.99552200,16945,1272.64940000,3294696.97034600,0
1724193000000,2587.94000000,2588.97000000,2584.20000000,2586.99000000,1647.69340000,1724194799999,4261974.15587700,11917,622.86870000,1611188.47220300,0
1724194800000,2586.98000000,2588.19000000,2576.94000000,2577.31000000,2644.84930000,1724196599999,6831972.63059000,15054,1099.98980000,2841464.65972300,0
1724196600000,2577.31000000,2580.05000000,2572.00000000,2572.82000000,2284.89490000,1724198399999,5886841.49500900,14495,787.94700000,2030489.38438100,0
1724198400000,2572.81000000,2584.81000000,2572.30000000,2582.13000000,4038.80700000,1724200199999,10416059.14587400,17678,2080.81180000,5366482.78299400,0
1724200200000,2582.14000000,2585.60000000,2575.84000000,2576.69000000,4129.94160000,1724201999999,10655523.19080200,17079,1868.68170000,4820084.04935000,0
1724202000000,2576.68000000,2581.63000000,2557.00000000,2570.82000000,7400.62540000,1724203799999,19008389.55270900,32279,2623.71740000,6741311.24799600,0
1724203800000,2570.83000000,2584.80000000,2565.10000000,2584.79000000,3464.88560000,1724205599999,8923740.03093800,18710,1596.75120000,4112379.74664000,0
1724205600000,2584.79000000,2596.10000000,2582.85000000,2587.68000000,3779.74760000,1724207399999,9790953.20339500,23360,2187.17150000,5665563.59080900,0
1724207400000,2587.68000000,2598.20000000,2586.22000000,2590.66000000,3128.15620000,1724209199999,8110114.71534300,12016,1930.56610000,5006142.72807200,0
1724209200000,2590.66000000,2594.36000000,2588.33000000,2591.41000000,2193.30510000,1724210999999,5683610.82893300,11909,1225.31240000,3175209.57669300,0
1724211000000,2591.41000000,2592.42000000,2586.40000000,2591.50000000,1636.98200000,1724212799999,4238626.91378600,10296,747.43950000,1935343.23152100,0
1724212800000,2591.51000000,2594.04000000,2588.31000000,2589.61000000,2946.30970000,1724214599999,7634656.59914800,10933,1840.20330000,4768668.34030200,0
1724214600000,2589.62000000,2593.11000000,2589.56000000,2592.18000000,2438.38350000,1724216399999,6317567.48016400,9621,1675.30310000,4340279.18627400,0
1724216400000,2592.18000000,2596.00000000,2591.40000000,2593.24000000,1704.99240000,1724218199999,4422240.85149600,9316,879.53740000,2281156.72358800,0
1724218200000,2593.24000000,2595.79000000,2591.00000000,2592.75000000,1474.15490000,1724219999999,3822688.62627500,10936,495.21710000,1284158.48256000,0
1724220000000,2592.74000000,2605.34000000,2592.30000000,2603.37000000,3792.16210000,1724221799999,9855858.47927900,20686,2403.22760000,6246467.87941400,0
1724221800000,2603.37000000,2604.80000000,2598.20000000,2600.64000000,1848.35900000,1724223599999,4808434.20811500,13718,887.80300000,2309948.64681100,0
1724223600000,2600.63000000,2606.60000000,2599.30000000,2603.70000000,2889.38390000,1724225399999,7519757.06041000,18507,1591.71160000,4142423.71826500,0
1724225400000,2603.70000000,2605.34000000,2595.21000000,2600.72000000,3778.21670000,1724227199999,9820998.39617900,19476,1814.85220000,4717209.50481800,0
1724227200000,2600.73000000,2607.87000000,2578.60000000,2588.79000000,5941.32160000,1724228999999,15397340.85330900,39603,2404.07720000,6233118.51898600,0
1724229000000,2588.79000000,2594.00000000,2583.44000000,2584.84000000,2935.37200000,1724230799999,7598336.05485600,17752,1245.23460000,3224063.29677300,0
1724230800000,2584.85000000,2586.88000000,2567.35000000,2574.51000000,4794.37990000,1724232599999,12352118.93458000,29483,2030.55330000,5230777.68906900,0
1724232600000,2574.50000000,2582.63000000,2569.77000000,2581.28000000,2635.49240000,1724234399999,6789653.00838700,17256,1236.35670000,3185990.54543700,0
1724234400000,2581.28000000,2585.00000000,2578.64000000,2584.00000000,2461.55230000,1724236199999,6357424.04454200,14136,1231.21940000,3179905.56666600,0
1724236200000,2584.01000000,2589.52000000,2580.60000000,2588.55000000,2216.50060000,1724237999999,5728706.57418300,12063,1063.65930000,2749455.87242100,0
1724238000000,2588.56000000,2591.89000000,2578.95000000,2580.65000000,2971.31830000,1724239799999,7685761.76640000,17125,1328.45240000,3437422.51930400,0
1724239800000,2580.66000000,2583.67000000,2576.73000000,2577.60000000,2038.25440000,1724241599999,5260052.77845800,15572,878.85250000,2268187.31029300,0
1724241600000,2577.61000000,2580.11000000,2571.00000000,2577.55000000,3658.22220000,1724243399999,9422178.45999500,19756,1707.75920000,4398433.32568200,0
1724243400000,2577.55000000,2583.00000000,2575.92000000,2577.92000000,3912.19700000,1724245199999,10091582.11945600,21051,1772.11650000,4571934.65700400,0
1724245200000,2577.92000000,2582.91000000,2575.48000000,2578.61000000,3416.02510000,1724246999999,8810557.06727300,18039,1584.93090000,4088182.77622700,0
1724247000000,2578.60000000,2600.86000000,2536.22000000,2594.20000000,24332.92270000,1724248799999,62348371.83610800,108372,11840.34520000,30363319.62996900,0
1724248800000,2594.19000000,2615.65000000,2577.64000000,2600.79000000,24733.12970000,1724250599999,64278630.55158600,128784,13118.50770000,34099274.74014000,0
1724250600000,2600.80000000,2618.00000000,2582.60000000,2590.32000000,11797.46880000,1724252399999,30692089.89020800,87576,5923.17720000,15411765.88516400,0
1724252400000,2590.32000000,2608.35000000,2585.91000000,2601.49000000,6338.24880000,1724254199999,16473618.67791100,51782,3557.75860000,9246150.90018500,0
1724254200000,2601.49000000,2610.58000000,2597.29000000,2601.89000000,4258.22230000,1724255999999,11094452.49290100,35484,2365.50920000,6163131.99777700,0
1724256000000,2601.88000000,2603.98000000,2592.58000000,2603.44000000,5363.75880000,1724257799999,13936343.80613800,36023,2144.34110000,5571444.98177400,0
1724257800000,2603.44000000,2614.63000000,2600.40000000,2608.23000000,4303.49510000,1724259599999,11214227.24661500,31566,2251.29670000,5867602.60499400,0
1724259600000,2608.23000000,2628.50000000,2600.68000000,2624.57000000,5832.75740000,1724261399999,15270352.55318500,38191,3246.74490000,8499302.10946600,0
1724261400000,2624.56000000,2630.00000000,2617.40000000,2626.00000000,4085.18330000,1724263199999,10722601.67094500,36190,2174.72070000,5708776.31739100,0
1724263200000,2626.00000000,2640.68000000,2621.88000000,2637.63000000,5590.40520000,1724264999999,14709862.01825100,45806,2732.23020000,7190073.19337300,0
1724265000000,2637.64000000,2645.03000000,2627.43000000,2638.86000000,8733.20430000,1724266799999,23014299.38447000,47853,3638.00870000,9591451.67353200,0
1724266800000,2638.87000000,2648.80000000,2627.45000000,2633.20000000,7744.06290000,1724268599999,20439171.57203500,49898,3823.29530000,10091164.42270400,0
1724268600000,2633.19000000,2650.00000000,2630.65000000,2646.43000000,6774.36230000,1724270399999,17901348.12309300,46744,3591.16580000,9490480.12428100,0
1724270400000,2646.42000000,2663.74000000,2639.60000000,2639.61000000,14015.95940000,1724272199999,37151781.50853100,60105,7194.04100000,19071495.85321400,0
1724272200000,2639.61000000,2643.31000000,2626.08000000,2630.58000000,4888.84560000,1724273999999,12881254.07271600,30503,2123.50560000,5595735.97821500,0
1724274000000,2630.59000000,2642.84000000,2623.52000000,2638.12000000,4756.87280000,1724275799999,12529520.64087900,24160,2685.73030000,7074711.49546600,0
1724275800000,2638.12000000,2647.43000000,2634.38000000,2637.33000000,2724.25410000,1724277599999,7194056.56980300,16448,1393.89060000,3681355.80487100,0
1724277600000,2637.33000000,2639.93000000,2631.91000000,2636.99000000,3119.36680000,1724279399999,8220670.42276000,17535,1795.48250000,4731200.19806700,0
1724279400000,2637.00000000,2641.80000000,2629.87000000,2630.77000000,2111.40520000,1724281199999,5564762.61017400,16226,945.06760000,2490892.86531100,0
1724281200000,2630.78000000,2633.90000000,2626.94000000,2628.79000000,2269.77780000,1724282999999,5969333.35065100,15187,1063.37520000,2796659.62264100,0
1724283000000,2628.79000000,2631.98000000,2619.77000000,2630.71000000,3887.87000000,1724284799999,10208489.91889900,17632,1950.27070000,5122414.99422400,0
1724284800000,2630.71000000,2637.46000000,2627.58000000,2633.07000000,2925.72940000,1724286599999,7701645.95004900,19078,1411.64870000,3715989.43021600,0
1724286600000,2633.07000000,2640.25000000,2628.40000000,2628.60000000,5986.66880000,1724288399999,15787991.71439700,21587,2152.79130000,5674381.25537200,0
1724288400000,2628.60000000,2631.20000000,2622.37000000,2628.22000000,3008.92350000,1724290199999,7906659.10423000,19356,1782.34370000,4683524.39977500,0
1724290200000,2628.21000000,2629.86000000,2623.95000000,2628.00000000,2604.50300000,1724291999999,6841487.97323800,13159,1138.58160000,2990698.47030400,0
1724292000000,2628.01000000,2628.20000000,2613.78000000,2614.31000000,2777.31580000,1724293799999,7276334.22870800,17978,1407.30420000,3687186.26741100,0
1724293800000,2614.31000000,2621.19000000,2584.20000000,2602.99000000,11348.56620000,1724295599999,29516394.01177600,59702,5205.82060000,13543155.05565900,0
1724295600000,2602.99000000,2611.60000000,2598.06000000,2608.80000000,4651.13300000,1724297399999,12121767.03352900,26784,2469.09140000,6434535.44013300,0
1724297400000,2608.81000000,2617.96000000,2605.99000000,2616.59000000,4552.26100000,1724299199999,11888622.37834100,21290,2740.47740000,7157887.38934200,0
1724299200000,2616.60000000,2619.27000000,2613.75000000,2618.90000000,2371.50190000,1724300999999,6203916.21083600,15608,1258.03950000,3291180.42807500,0
1724301000000,2618.90000000,2626.60000000,2617.40000000,2626.38000000,3985.37440000,1724302799999,10446310.70248400,20296,2549.42200000,6682795.19065700,0
1724302800000,2626.39000000,2626.39000000,2619.15000000,2623.23000000,1933.33990000,1724304599999,5069744.64746200,13671,950.27430000,2491793.47688600,0
1724304600000,2623.23000000,2623.57000000,2616.01000000,2619.78000000,1857.98030000,1724306399999,4868391.33337600,12290,996.25080000,2610705.37230500,0
1724306400000,2619.78000000,2629.73000000,2618.24000000,2624.78000000,2422.22820000,1724308199999,6358221.28849200,15171,1409.92070000,3701390.12481100,0
1724308200000,2624.79000000,2628.52000000,2622.81000000,2627.28000000,1597.36140000,1724309999999,4193413.45900100,10675,929.24390000,2439354.89944500,0
